#X	Y	dX	dY	
3	5	-0.13143993914127	0.65882289409637	
3	6	-0.78574371337891	-1.3957315683365	
3	7	0.20783945918083	-0.46709474921227	
3	8	0.073321826756001	0.98203104734421	
3	9	-1.2480148077011	0.40581119060516	
3	10	-0.058988902717829	-0.53695005178452	
3	11	0.25345411896706	-0.82827913761139	
3	12	-0.20710656046867	0.060641314834356	
3	13	0.81905430555344	-0.51796650886536	
3	14	0.63154262304306	1.3644483089447	
3	15	0.48064732551575	-1.2234925031662	
3	16	0.68674314022064	-1.0199831724167	
3	17	0.66452467441559	-0.51923209428787	
3	18	0.7660259604454	-0.82709103822708	
3	19	-0.10022636502981	1.0153467655182	
3	20	-0.57264411449432	-0.72288012504578	
3	21	-1.1847112178802	-0.67134249210358	
3	22	1.4011235237122	-1.3532418012619	
3	23	0.9455651640892	-0.90906327962875	
3	24	-0.17484693229198	-0.074011996388435	
3	25	-1.3186304569244	-0.77992004156113	
3	26	0.45559737086296	-0.40128028392792	
3	27	0.85578972101212	0.76496988534927	
3	28	-1.2832309007645	0.02393146045506	
3	29	0.099902346730232	0.90001261234283	
4	1	0.15817877650261	-0.56440651416779	
4	2	0.047188192605972	0.59464865922928	
4	3	-1.2705211639404	0.14922021329403	
4	4	-0.80793219804764	1.048082113266	
4	5	0.22336408495903	-0.47800725698471	
4	6	-0.08933162689209	0.39802885055542	
4	7	1.1695156097412	-0.23008634150028	
4	8	-1.2634375095367	-1.0092961788177	
4	9	0.70689845085144	1.2096620798111	
4	10	-0.012824409641325	-0.54927533864975	
4	11	1.0258324146271	0.3140195608139	
4	12	0.019339375197887	0.255038022995	
4	13	-1.0396749973297	0.54378998279572	
4	14	0.47680550813675	-1.1200315952301	
4	15	-0.3977966606617	-0.50897580385208	
4	16	-0.96134173870087	-0.23390287160873	
4	17	0.58766222000122	0.28858679533005	
4	18	1.0614598989487	0.19927632808685	
4	19	-0.8038432598114	0.58253067731857	
4	20	0.92130184173584	-0.00093038199702278	
4	21	1.3260250091553	-0.87784892320633	
4	22	1.1389194726944	-0.67024612426758	
4	23	-1.0383269786835	-0.81882899999619	
4	24	-0.41081023216248	1.0220627784729	
4	25	-0.030766105279326	-0.058426268398762	
4	26	0.94985538721085	1.2586826086044	
4	27	1.0226995944977	-0.37978702783585	
4	28	-0.42178201675415	0.81588751077652	
4	29	0.57119345664978	0.93778139352798	
5	1	0.91080325841904	1.295725941658	
5	2	1.0410265922546	-0.69668650627136	
5	3	-0.92440259456635	1.3618080615997	
5	4	-0.68760532140732	-0.7235147356987	
5	5	-0.10196857899427	-0.4215287566185	
5	6	-0.050884660333395	1.1899924278259	
5	7	0.94140422344208	0.5540531873703	
5	8	1.3307551145554	0.93420946598053	
5	9	-1.1948374509811	-0.10061527788639	
5	10	-0.3687302172184	1.3288022279739	
5	11	1.2165050506592	-0.98593544960022	
5	12	0.01684508472681	-0.17892749607563	
5	13	0.63948118686676	-0.078029558062553	
5	14	1.2794332504272	-0.75035697221756	
5	15	0.35548606514931	1.0859357118607	
5	16	0.5517275929451	1.4082295894623	
5	17	0.84764754772186	0.21203415095806	
5	18	-0.14910517632961	1.0858091115952	
5	19	0.44707685709	1.0927051305771	
5	20	1.1858071088791	-0.40230789780617	
5	21	-0.40036058425903	-0.26983585953712	
5	22	1.0456357002258	0.96343100070953	
5	23	-0.58338922262192	1.3088479042053	
5	24	1.1619553565979	0.41897413134575	
5	25	0.86569035053253	0.16322548687458	
5	26	0.42552191019058	0.89508056640625	
5	27	-0.40076360106468	-0.41210868954659	
5	28	1.3115501403809	1.2106338739395	
5	29	1.0871002674103	0.21127243340015	
6	1	0.17104542255402	-0.84323048591614	
6	2	-0.90956562757492	1.2001194953918	
6	3	-0.75471466779709	-1.1891160011292	
6	4	-0.8822734951973	-0.1725707501173	
6	5	1.1572942733765	0.82740759849548	
6	6	1.0565272569656	-0.82134997844696	
6	7	-1.4119729995728	1.1091768741608	
6	8	-0.95279037952423	1.0590600967407	
6	9	0.97941237688065	-0.14848986268044	
6	10	-0.61322993040085	0.093932837247849	
6	11	0.35765144228935	1.0142723321915	
6	12	-0.14600668847561	0.34969636797905	
6	13	0.44369998574257	0.74645268917084	
6	14	0.31646853685379	-1.1203750371933	
6	15	-1.1314166784286	-1.1634787321091	
6	16	0.111527107656	-0.12042263895273	
6	17	0.9243848323822	1.1206271648407	
6	18	-0.69457650184631	0.45739871263504	
6	19	0.06928775459528	-0.60161483287811	
6	20	-0.7846365571022	-0.2051100730896	
6	21	-1.3188455104828	-1.1505153179169	
6	22	1.2532067298889	-0.52858340740204	
6	23	-1.0279463529587	-0.11581150442362	
6	24	0.51180672645569	1.1993174552917	
6	25	0.2347154468298	0.072178415954113	
6	26	-1.069345831871	-0.086753815412521	
6	27	-0.8713287115097	0.23532071709633	
6	28	-0.20003464818001	-1.0062707662582	
6	29	-0.85940951108932	-0.87791061401367	
7	1	0.10742048174143	-0.36211517453194	
7	2	-0.96254843473434	1.3131905794144	
7	3	-0.083427764475346	-0.021573474630713	
7	4	-1.4097130298615	-1.3000737428665	
7	5	1.0087351799011	-1.341544508934	
7	6	0.95446395874023	-0.40999126434326	
7	7	0.28719592094421	0.67860352993011	
7	8	1.0421735048294	0.5409642457962	
7	9	1.0051685571671	0.86620789766312	
7	10	1.2888844013214	1.1505254507065	
7	11	0.41360124945641	-1.0834113359451	
7	12	1.3987557888031	-0.95575129985809	
7	13	-0.78713023662567	-1.1680001020432	
7	14	0.79540181159973	-1.2456184625626	
7	15	1.4139848947525	-0.60612106323242	
7	16	0.76493167877197	-0.39776092767715	
7	17	1.3573729991913	-1.0266478061676	
7	18	-1.0854443311691	-1.0374490022659	
7	19	-0.52721214294434	0.98864680528641	
7	20	-1.0500930547714	-0.49950686097145	
7	21	-0.63392889499664	0.77035373449326	
7	22	-0.47645744681358	-0.7387483716011	
7	23	-0.5719752907753	-0.35388195514679	
7	24	0.032408148050308	1.0323985815048	
7	25	-1.3295428752899	-1.0085238218307	
7	26	0.31281140446663	-0.83334022760391	
7	27	-0.032670054584742	0.93253690004349	
7	28	1.278641462326	-1.286875128746	
7	29	-0.5719883441925	-0.067639522254467	
8	1	-0.1600801050663	1.2303447723389	
8	2	-0.24738000333309	-0.40705206990242	
8	3	1.0000296831131	-0.71826380491257	
8	4	-0.2476237565279	-0.043483536690474	
8	5	-0.95791673660278	1.3958847522736	
8	6	-0.63788813352585	-0.68180185556412	
8	7	0.32786989212036	1.2667231559753	
8	8	-0.27548795938492	-0.02922342158854	
8	9	0.49323388934135	-0.68633216619492	
8	10	-0.74824351072311	0.084435179829597	
8	11	-1.3980802297592	0.25939378142357	
8	12	1.243950009346	-0.45671430230141	
8	13	-0.14717721939087	0.086152926087379	
8	14	0.75529211759567	-1.3422538042068	
8	15	0.77610236406326	0.10420306771994	
8	16	0.79980218410492	-1.1139810085297	
8	17	0.059192288666964	0.55956387519836	
8	18	-1.1058465242386	-0.66023981571198	
8	19	-0.36631113290787	1.219420671463	
8	20	-0.17316828668118	0.17052215337753	
8	21	0.034188840538263	0.14007537066936	
8	22	0.033251613378525	-0.12009035795927	
8	23	0.2055808454752	1.3299733400345	
8	24	0.77880018949509	-0.71333223581314	
8	25	0.31970429420471	0.22416412830353	
8	26	-0.92718982696533	-0.8624073266983	
8	27	-0.31445968151093	0.5998842716217	
8	28	-0.35764235258102	1.0246464014053	
8	29	1.250874876976	-0.60214233398438	
9	1	1.3886088132858	0.50255596637726	
9	2	1.331272482872	0.98933440446854	
9	3	-0.8345485329628	-1.0015215873718	
9	4	0.64913564920425	-1.1285481452942	
9	5	-0.84350836277008	1.2062538862228	
9	6	0.11548967659473	1.4110316038132	
9	7	-1.347460269928	-1.2400485277176	
9	8	-0.81682574748993	-0.12712468206882	
9	9	-1.3740799427032	1.0079684257507	
9	10	0.029218936339021	1.3966698646545	
9	11	1.2570635080338	0.48902583122253	
9	12	0.8616651892662	0.52903264760971	
9	13	-0.32851704955101	1.0796626806259	
9	14	0.63148248195648	-0.8257600069046	
9	15	1.2312860488892	-1.0205346345901	
9	16	-1.3210382461548	-0.30509415268898	
9	17	0.099387668073177	-0.47266322374344	
9	18	1.3909642696381	0.22918328642845	
9	19	1.2053505182266	-1.398609161377	
9	20	1.3441219329834	0.69721806049347	
9	21	0.81882673501968	0.77868288755417	
9	22	-1.0643565654755	-1.4047847986221	
9	23	1.3028582334518	0.79658561944962	
9	24	-0.48375451564789	-1.0761078596115	
9	25	-0.044131524860859	-0.55395615100861	
9	26	0.28437289595604	0.96081960201263	
9	27	-0.43024244904518	1.3835151195526	
9	28	0.27004334330559	1.1706802845001	
9	29	-0.95472359657288	0.90005886554718	
10	1	-1.1431741714478	-1.1030293703079	
10	2	0.86668020486832	1.0429348945618	
10	3	0.39147099852562	0.1043616309762	
10	4	0.3427474796772	0.061962269246578	
10	5	-0.68487912416458	0.54823726415634	
10	6	0.11695125699043	-0.55048304796219	
10	7	-0.99340069293976	0.95719927549362	
10	8	0.076601341366768	1.0260603427887	
10	9	-0.36180564761162	1.2812278270721	
10	10	0.087175406515598	-1.1059126853943	
10	11	-0.41626918315887	0.29499849677086	
10	12	-0.9459388256073	0.61139863729477	
10	13	1.0966662168503	0.30572494864464	
10	14	-0.98894584178925	-0.54476320743561	
10	15	-0.097337633371353	-0.6950381398201	
10	16	-0.31918078660965	1.1898515224457	
10	17	0.73121023178101	-0.25310829281807	
10	18	0.38310891389847	1.0172245502472	
10	19	-0.69630706310272	-0.67425930500031	
10	20	-0.33326235413551	0.82160472869873	
10	21	-0.81939291954041	0.53343772888184	
10	22	-0.7536900639534	-1.0100668668747	
10	23	-0.37020635604858	1.3139411211014	
10	24	1.0608160495758	0.92632108926773	
10	25	0.9997895359993	0.46834278106689	
10	26	-1.2651253938675	-1.4073292016983	
10	27	1.0189011096954	1.4027773141861	
10	28	-1.165909409523	0.48764255642891	
10	29	-0.14373174309731	-0.78649473190308	
11	1	-0.79838263988495	0.53043836355209	
11	2	0.91563355922699	0.59141147136688	
11	3	1.0597703456879	0.73743480443954	
11	4	1.1229476928711	-0.45983836054802	
11	5	-1.0501227378845	-1.1049609184265	
11	6	-1.1119935512543	-0.9723836183548	
11	7	1.0057649612427	0.56206220388412	
11	8	0.14401304721832	-1.1402502059937	
11	9	0.47537976503372	0.65636700391769	
11	10	-0.060852825641632	0.29327139258385	
11	11	0.13304921984673	-0.32286509871483	
11	12	0.68265283107758	-0.73135250806808	
11	13	0.66507858037949	-0.79871571063995	
11	14	0.64005023241043	0.72478431463242	
11	15	-0.046356692910194	0.44816064834595	
11	16	-1.3428227901459	-0.99603062868118	
11	17	-0.2083065956831	0.77314293384552	
11	18	-0.37196654081345	1.0782727003098	
11	19	0.3814859688282	-0.052511792629957	
11	20	0.92370784282684	0.49710711836815	
11	21	-0.81976801156998	0.4866449534893	
11	22	1.3885577917099	1.1207352876663	
11	23	-1.1088337898254	-0.15566428005695	
11	24	0.45132246613503	-0.56867945194244	
11	25	0.59751582145691	1.0096073150635	
11	26	-1.3367962837219	1.2639656066895	
11	27	-0.24235513806343	1.2149962186813	
11	28	0.60076594352722	0.23754253983498	
11	29	-0.015961818397045	-1.0912449359894	
12	1	-0.55020201206207	-0.8200575709343	
12	2	-0.85009384155273	0.68202012777328	
12	3	0.94352519512177	1.1426115036011	
12	4	0.96668720245361	-0.73386162519455	
12	5	0.48431512713432	-0.10382059216499	
12	6	1.2946237325668	-0.42710673809052	
12	7	0.78824895620346	0.81099200248718	
12	8	-0.79158246517181	-0.44379988312721	
12	9	0.062766395509243	-0.11256413161755	
12	10	-1.3884638547897	1.1682605743408	
12	11	1.3222564458847	-1.0725725889206	
12	12	-0.97955143451691	1.2446551322937	
12	13	0.11685661226511	-0.92627376317978	
12	14	-1.1793991327286	0.82767558097839	
12	15	1.0800061225891	0.70068842172623	
12	16	1.1978878974915	0.34157118201256	
12	17	-1.2635960578918	0.71857589483261	
12	18	-0.11819824576378	-0.92491680383682	
12	19	-1.1590211391449	0.65724748373032	
12	20	-0.18081270158291	-0.24840331077576	
12	21	1.0641760826111	1.3503226041794	
12	22	0.028986385092139	1.0011491775513	
12	23	1.2371354103088	1.2041484117508	
12	24	-0.55150538682938	-1.225301861763	
12	25	1.3592480421066	1.2878034114838	
12	26	0.32573568820953	-0.52695739269257	
12	27	0.016211764886975	-0.60847556591034	
12	28	-0.93352490663528	-1.3893508911133	
12	29	-1.1767563819885	0.69131976366043	
13	1	-0.77156800031662	0.35758164525032	
13	2	1.2025768756866	0.69178694486618	
13	3	0.21887400746346	0.39655503630638	
13	4	0.04431976377964	0.52437537908554	
13	5	1.0865844488144	1.1226847171783	
13	6	0.44371163845062	0.75425553321838	
13	7	-0.74049293994904	-0.42067635059357	
13	8	-0.53609836101532	0.76139038801193	
13	9	-0.06498821079731	-1.141842007637	
13	10	-0.71593970060349	-0.34546926617622	
13	11	0.66994965076447	-0.051990158855915	
13	12	-1.0580884218216	0.10452285408974	
13	13	-1.0259301662445	-1.3213728666306	
13	14	-1.3697592020035	-0.73923093080521	
13	15	1.3304486274719	-0.41154426336288	
13	16	-0.73828983306885	1.3715999126434	
13	17	-1.2843737602234	-0.66875392198563	
13	18	1.3311899900436	-0.25885793566704	
13	19	-0.77374351024628	-0.3729974925518	
13	20	-0.048520132899284	-0.91193056106567	
13	21	-0.63467347621918	-0.4708779156208	
13	22	-0.3465923666954	0.8643856048584	
13	23	0.9878004193306	-0.94553595781326	
13	24	1.2680406570435	-0.89817327260971	
13	25	-0.80913817882538	0.051728621125221	
13	26	0.27778768539429	0.72612679004669	
13	27	-0.75836706161499	-1.1965379714966	
13	28	-1.2659606933594	0.33135676383972	
13	29	-0.96500468254089	-0.45258525013924	
14	1	0.88228213787079	-1.3378920555115	
14	2	0.93168038129807	-0.64584082365036	
14	3	0.33097425103188	-0.51876240968704	
14	4	0.65442168712616	-0.93718463182449	
14	5	-0.49648168683052	0.43885052204132	
14	6	1.1559617519379	-1.1883565187454	
14	7	0.059214394539595	1.1179352998734	
14	8	1.2773306369781	-0.6845628619194	
14	9	-1.2616571187973	0.51764649152756	
14	10	1.0927438735962	1.3606693744659	
14	11	0.23861131072044	1.0367856025696	
14	12	-1.305592417717	-0.76818126440048	
14	13	0.76911222934723	1.3460544347763	
14	14	-0.63418215513229	1.0864224433899	
14	15	-0.8652685880661	0.43760246038437	
14	16	0.29772821068764	0.82737511396408	
14	17	0.071474999189377	-1.3216843605042	
14	18	0.21001498401165	-0.92808371782303	
14	19	-0.52586853504181	-0.22711053490639	
14	20	0.64856332540512	1.3077754974365	
14	21	0.45914381742477	1.1872370243073	
14	22	-1.3849301338196	-1.0330772399902	
14	23	0.36029914021492	-1.3390555381775	
14	24	-0.17202425003052	-0.91991901397705	
14	25	-1.406708240509	0.69831496477127	
14	26	1.2600667476654	0.39217609167099	
14	27	-1.2684774398804	1.1903414726257	
14	28	-1.0804938077927	-0.84441661834717	
14	29	0.9838387966156	-0.87925356626511	
15	1	-1.409237742424	0.83366066217422	
15	2	1.3269667625427	-1.1800000667572	
15	3	-1.2217702865601	0.93751674890518	
15	4	0.78357952833176	1.0439455509186	
15	5	-0.98983073234558	0.76141452789307	
15	6	0.052709072828293	0.58515256643295	
15	7	-0.0068844798952341	1.3721700906754	
15	8	1.3298317193985	-0.79803329706192	
15	9	-0.029082762077451	-0.7228279709816	
15	10	1.083193898201	0.54263782501221	
15	11	0.88881802558899	0.45856130123138	
15	12	-0.073106691241264	0.49991589784622	
15	13	1.2709546089172	0.49146032333374	
15	14	0.051479190587997	-1.3168525695801	
15	15	-0.31133860349655	0.96050316095352	
15	16	0.046589802950621	-1.067035317421	
15	17	-0.93638932704926	0.71019816398621	
15	18	-1.1808871030807	-0.27358463406563	
15	19	-0.22606514394283	-0.67451053857803	
15	20	-0.068899922072887	0.17677131295204	
15	21	-0.34706643223763	0.37899029254913	
15	22	-0.5701887011528	-0.98054420948029	
15	23	-0.44047459959984	0.86752706766129	
15	24	-0.45270210504532	0.12071673572063	
15	25	0.43605715036392	0.80224972963333	
15	26	1.2874158620834	-1.1085702180862	
15	27	-1.1223301887512	0.66385567188263	
15	28	-0.31256982684135	0.80109506845474	
15	29	-0.87167227268219	-1.0700088739395	
16	1	-0.83002370595932	1.3847674131393	
16	2	-0.90457391738892	-0.57564151287079	
16	3	1.1006561517715	-0.53520494699478	
16	4	0.34539723396301	-0.62664085626602	
16	5	-0.8042111992836	1.0788124799728	
16	6	-0.24595420062542	-0.5421958565712	
16	7	-1.3220887184143	-0.33656468987465	
16	8	-0.78184634447098	0.69101560115814	
16	9	-1.0699232816696	0.18622273206711	
16	10	-0.99559581279755	0.96046668291092	
16	11	-0.0022653304040432	-1.2367144823074	
16	12	0.29287147521973	1.1885924339294	
16	13	-0.12449878454208	0.70149165391922	
16	14	-0.65577483177185	0.52696466445923	
16	15	-0.38308656215668	-0.45845654606819	
16	16	0.97079914808273	-0.038169652223587	
16	17	1.043928027153	0.53782075643539	
16	18	-0.85727900266647	-0.17504294216633	
16	19	0.86604690551758	-0.016080088913441	
16	20	-0.38793703913689	0.7662598490715	
16	21	-0.029792416840792	0.74645042419434	
16	22	0.86099004745483	-1.0572309494019	
16	23	-0.2686513364315	-1.2496981620789	
16	24	-0.88086432218552	0.6991730928421	
16	25	0.019785236567259	1.3579653501511	
16	26	-0.5916393995285	-1.0408036708832	
16	27	1.411100268364	-0.68000072240829	
16	28	-0.28912192583084	0.89278948307037	
16	29	1.1266919374466	-1.0033510923386	
17	1	0.4154854118824	1.2575073242188	
17	2	0.32810696959496	0.062059510499239	
17	3	-1.3953654766083	1.0426276922226	
17	4	-0.19173029065132	1.3489949703217	
17	5	0.79675525426865	0.76815378665924	
17	6	0.62573957443237	-0.61479043960571	
17	7	1.3632334470749	-0.38219293951988	
17	8	-1.3833739757538	-1.0446491241455	
17	9	0.17593467235565	-1.4111521244049	
17	10	-0.16626232862473	0.67089849710464	
17	11	1.2347103357315	0.9202733039856	
17	12	-0.99287217855453	-0.39411547780037	
17	13	-1.0293222665787	-0.48887586593628	
17	14	-1.0066057443619	0.21126361191273	
17	15	0.2032430768013	0.36996901035309	
17	16	-0.35019701719284	-0.48665514588356	
17	17	0.48744389414787	-1.2757388353348	
17	18	-0.33500149846077	1.2724725008011	
17	19	1.3463726043701	-0.098310627043247	
17	20	0.95899695158005	-1.1764718294144	
17	21	-0.17730462551117	1.0981388092041	
17	22	0.15975804626942	0.76102948188782	
17	23	-0.19093741476536	-0.091054901480675	
17	24	-0.68247669935226	0.55058974027634	
17	25	-1.2507516145706	-0.23244993388653	
17	26	-0.39721527695656	-0.6718715429306	
17	27	0.18758344650269	-0.7959817647934	
17	28	1.4011219739914	0.4250513613224	
17	29	-1.2765891551971	0.71698158979416	
18	1	-1.0504959821701	-1.0377250909805	
18	2	0.2937653362751	1.1356883049011	
18	3	0.80097979307175	0.32382372021675	
18	4	-0.18883131444454	-0.96687996387482	
18	5	0.50244987010956	-0.31517133116722	
18	6	1.0131701231003	1.1903007030487	
18	7	0.69469684362411	-0.66338324546814	
18	8	0.16948214173317	0.010779183357954	
18	9	-0.79431486129761	-0.87131971120834	
18	10	0.52048969268799	0.75819820165634	
18	11	0.55430895090103	-0.31303843855858	
18	12	-0.41781222820282	0.94714367389679	
18	13	-0.053625211119652	-1.3956542015076	
18	14	-0.82925397157669	-0.54099988937378	
18	15	-0.14702019095421	-0.88226127624512	
18	16	0.54278022050858	-1.1584270000458	
18	17	1.0194717645645	-0.71735817193985	
18	18	0.47301688790321	-0.23744882643223	
18	19	1.2226982116699	0.89055645465851	
18	20	0.84928494691849	-0.51914328336716	
18	21	-0.7007765173912	-0.62633693218231	
18	22	0.13454850018024	0.25378251075745	
18	23	-0.56339418888092	-0.055269870907068	
18	24	0.011496799997985	-0.20889186859131	
18	25	-0.15705251693726	0.32804083824158	
18	26	-0.005546229891479	0.86794114112854	
18	27	-0.82845318317413	-0.71449273824692	
18	28	-0.6768000125885	0.87193942070007	
18	29	0.81311899423599	-0.44424340128899	
19	1	1.1662229299545	1.2027342319489	
19	2	1.2270418405533	1.3230717182159	
19	3	-1.3602449893951	0.8307192325592	
19	4	0.87309867143631	0.71908891201019	
19	5	-1.3109384775162	-0.64213472604752	
19	6	-0.57362926006317	-1.1454375982285	
19	7	-1.3286612033844	1.2346495389938	
19	8	-0.61463618278503	-0.77018463611603	
19	9	-0.90951943397522	0.5207371711731	
19	10	1.1625299453735	-0.11051557958126	
19	11	-1.3731369972229	-0.45656982064247	
19	12	-1.1577559709549	0.25083291530609	
19	13	-0.3883393406868	-0.50161021947861	
19	14	-0.82628577947617	0.04572357237339	
19	15	-0.88815039396286	-1.2489151954651	
19	16	-1.0789160728455	-0.86348938941956	
19	17	-0.22867758572102	1.0862251520157	
19	18	0.47680947184563	0.79578769207001	
19	19	0.69226372241974	-0.88235908746719	
19	20	0.13965845108032	-0.29153591394424	
19	21	-0.77081334590912	-0.027465712279081	
19	22	-0.53348934650421	0.81260353326797	
19	23	0.73196631669998	-0.90124297142029	
19	24	0.327865421772	0.62934011220932	
19	25	0.84736543893814	-1.2971557378769	
19	26	0.86588573455811	-1.2778210639954	
19	27	1.2343689203262	0.92637306451797	
19	28	0.012848906219006	0.4607689678669	
19	29	0.39628034830093	0.53395056724548	
20	1	0.82733047008514	1.2706152200699	
20	2	-1.0051410198212	-1.3776680231094	
20	3	0.0010159607045352	-0.60239505767822	
20	4	0.59783726930618	0.25608047842979	
20	5	1.2278465032578	-0.68197041749954	
20	6	0.10679886490107	1.3381680250168	
20	7	1.0537947416306	1.232910990715	
20	8	-0.90777570009232	-0.76358723640442	
20	9	-1.2250555753708	0.8565668463707	
20	10	-0.72960132360458	0.15216483175755	
20	11	-1.3761457204819	0.27906760573387	
20	12	0.18083596229553	0.25367346405983	
20	13	-0.39821016788483	-0.53738242387772	
20	14	0.14865317940712	0.3426813185215	
20	15	-0.5238681435585	0.12118519842625	
20	16	-1.1104336977005	-0.9136261343956	
20	17	0.09966167062521	1.0153216123581	
20	18	0.39259338378906	1.0466769933701	
20	19	0.70406544208527	1.1379038095474	
20	20	0.53280460834503	0.072438187897205	
20	21	-0.23913405835629	1.2935417890549	
20	22	0.26216858625412	1.2069886922836	
20	23	0.24258162081242	-1.3080197572708	
20	24	0.1570286154747	0.87780970335007	
20	25	-1.3707237243652	-1.2533431053162	
20	26	0.5004261136055	0.30415984988213	
20	27	-0.70481288433075	0.070100866258144	
20	28	0.53024679422379	0.96281331777573	
20	29	-1.3560122251511	0.28311541676521	
21	1	-1.0372262001038	0.94532650709152	
21	2	-0.74937325716019	-0.27442348003387	
21	3	-1.3979892730713	-0.73659908771515	
21	4	1.2135646343231	0.52636170387268	
21	5	-0.35033825039864	-0.042738437652588	
21	6	-0.55148655176163	0.41855147480965	
21	7	0.5878301858902	1.0810614824295	
21	8	-0.24906213581562	-0.14091597497463	
21	9	0.67437189817429	-0.69426506757736	
21	10	-1.237869977951	-0.81395196914673	
21	11	-0.57876497507095	1.1187846660614	
21	12	1.2939765453339	0.49143314361572	
21	13	0.23898966610432	1.1822546720505	
21	14	0.3248239159584	0.20670560002327	
21	15	-0.14334572851658	0.87211924791336	
21	16	-0.45031318068504	-0.25438532233238	
21	17	-0.98058718442917	0.13582493364811	
21	18	-0.17300707101822	-1.3211387395859	
21	19	-0.28110161423683	-0.94439715147018	
21	20	1.3900661468506	0.99933928251266	
21	21	-0.81001055240631	-0.24716779589653	
21	22	0.64151173830032	-1.0490010976791	
21	23	0.64339256286621	-0.17552345991135	
21	24	1.2739471197128	-1.2792773246765	
21	25	-0.7848916053772	1.1361708641052	
21	26	0.10690304636955	-0.35724779963493	
21	27	0.90840220451355	-0.99716204404831	
21	28	0.011059189215302	-0.49417188763618	
21	29	1.094633102417	0.53373295068741	
22	1	1.1237066984177	-1.0339423418045	
22	2	-1.180807352066	0.82211154699326	
22	3	1.3367712497711	-0.4664261341095	
22	4	0.71549034118652	1.1336427927017	
22	5	1.2762517929077	-0.25729465484619	
22	6	-1.3553640842438	1.2274338006973	
22	7	-0.71765756607056	1.0947107076645	
22	8	-0.36652675271034	-0.8710862994194	
22	9	-1.0148502588272	-0.30712482333183	
22	10	0.64155435562134	0.31995970010757	
22	11	-0.098311468958855	0.91914743185043	
22	12	-0.77669793367386	-1.3388632535934	
22	13	-0.55217462778091	-0.8458394408226	
22	14	-0.48598417639732	1.2654650211334	
22	15	0.28331086039543	0.78972709178925	
22	16	0.82228028774261	0.55786114931107	
22	17	-0.0033661988563836	-0.026577351614833	
22	18	1.3307733535767	0.91596478223801	
22	19	0.99772936105728	-0.97448134422302	
22	20	-0.23485358059406	-1.4136959314346	
22	21	0.66531091928482	1.2475874423981	
22	22	-0.5536082983017	-0.041360154747963	
22	23	-1.4087761640549	0.21803477406502	
22	24	0.80162936449051	0.52484917640686	
22	25	1.1130692958832	0.8565536737442	
22	26	-1.1209597587585	1.1067910194397	
22	27	-0.35906660556793	1.3795419931412	
